t	POCSmin	rNBKmin	NBKmin	POCSmax	rNBKmax	NBKmax	POCSmedian	rNBKmedian	NBKmedian	POCSquant25	rNBKquant25	NBKquant25	POCSquant75	rNBKquant75	NBKquant75
1.21901166	5.30082751999307e-05	0.000187646740307872	9.22604232438438e-06	0.000101089323470206	0.000254806019322599	9.97393343084503e-06	8.20536629654685e-05	0.000218378845696869	9.73393252516362e-06	5.69536568695208e-05	0.000212911867589525	9.68286744364656e-06	8.84528039933727e-05	0.000234665673691409	9.9185984334673e-06
1.232556234	5.08449549906039e-05	0.000183045595872095	9.22228297073238e-06	9.44683958959645e-05	0.000251247787478045	9.96808488460767e-06	7.85524855390521e-05	0.000213743916932083	9.73103157177654e-06	5.47620301992776e-05	0.000205024323933359	9.67748404739146e-06	8.43292873345022e-05	0.000227996778988165	9.91227841665767e-06
1.246100808	4.79577718524656e-05	0.000177958701081084	9.21854523373123e-06	9.11115346666247e-05	0.00024425659831465	9.96299848614213e-06	7.65903111528238e-05	0.000205968002791273	9.72712195922941e-06	5.24248275620318e-05	0.000199565800077224	9.67376344036063e-06	8.1049629718867e-05	0.000220678050646721	9.90717823802304e-06
1.259645382	4.57692987022976e-05	0.000172159256791676	9.21319408546813e-06	8.69391032085584e-05	0.000238984468660983	9.95817252790324e-06	7.28623136993647e-05	0.000199472228818822	9.72233549624166e-06	4.88742725916726e-05	0.000195830013670553	9.66945441134724e-06	7.86080127467905e-05	0.000212214066838276	9.90100285995692e-06
1.273189956	4.45953980981521e-05	0.000166295944503395	9.2099574869058e-06	8.41449772033582e-05	0.00023400763941461	9.9527806934913e-06	7.05727514143461e-05	0.000193823122352935	9.71827742449164e-06	4.63784621316625e-05	0.000190662507187503	9.66432045814522e-06	7.51454307287783e-05	0.000206579220838458	9.89597995899649e-06
1.28673453	4.20320860109999e-05	0.000161129027700247	9.20629173301145e-06	7.8004773100313e-05	0.000228378113722992	9.9475398738992e-06	6.76094895592673e-05	0.000188652083065094	9.71355410925953e-06	4.48747930993265e-05	0.000185158679282448	9.66116645494766e-06	7.37957855558228e-05	0.000201510495137698	9.8886603042567e-06
1.300279104	4.06630995205155e-05	0.000157316964112968	9.20268359790087e-06	7.69923341062488e-05	0.000224027238324727	9.94296340152623e-06	6.51243629847845e-05	0.000182193497838912	9.71108297478391e-06	4.3527329720978e-05	0.000181509072053802	9.6562817040129e-06	6.9869691185975e-05	0.000196686547637622	9.88353518350634e-06
1.313823678	3.84394058996961e-05	0.000153873721281168	9.19854486054564e-06	7.39426672059727e-05	0.000218213586115849	9.93868235414196e-06	6.25151161968206e-05	0.000178298581988962	9.70730680249091e-06	4.14181619106512e-05	0.000177930435724146	9.65255158909544e-06	6.64999248490557e-05	0.000191062602935377	9.87725026851477e-06
1.327368252	3.64381670173241e-05	0.000150505292001776	9.1943467018241e-06	6.9738319491168e-05	0.000213445968974021	9.93460139079044e-06	6.02600684830924e-05	0.000173269427009741	9.70266810122884e-06	4.01350501211198e-05	0.000172940471999532	9.64693796444998e-06	6.27321954606551e-05	0.000184458260049258	9.87138007704125e-06
1.340912826	3.49556596038352e-05	0.000145991292147999	9.19057821470601e-06	6.69468163806098e-05	0.000207313412786871	9.93005520757234e-06	5.99028240298141e-05	0.000168910742370049	9.69804940278719e-06	3.76058537792318e-05	0.000168755395122015	9.64335239982233e-06	6.13033005701138e-05	0.000179971289142124	9.86661316465462e-06
1.3544574	3.28717217712164e-05	0.000142463761565916	9.18716079458343e-06	6.31764829412227e-05	0.000203828624899834	9.92719445810454e-06	5.72502116202762e-05	0.000165791486515951	9.69501304896669e-06	3.61679927690205e-05	0.000163892918439781	9.64047616282122e-06	5.83789241214771e-05	0.000176530223442477	9.85933400952565e-06
1.368001974	3.10088563046019e-05	0.000140013731668302	9.18366486913398e-06	6.11487321516935e-05	0.000199276969795096	9.92279644405927e-06	5.40946538281329e-05	0.000161920397517434	9.69159593381043e-06	3.37906003383946e-05	0.000160132225454222	9.63490734564575e-06	5.6741184053348e-05	0.000173367223002524	9.85448227796871e-06
1.381546548	2.92164965737924e-05	0.000137910877090124	9.17963093423511e-06	5.79058792965357e-05	0.000194666265831455	9.91970764405734e-06	5.23740070206601e-05	0.00015709631151728	9.68721926384105e-06	3.2578368157727e-05	0.000155626851439667	9.62965327581937e-06	5.3718051656901e-05	0.000169576426137848	9.84963399835914e-06
1.395091122	2.73101772469023e-05	0.000134123154868598	9.17552485538735e-06	5.66174993451974e-05	0.000190692241995651	9.91509931306562e-06	5.10321478768205e-05	0.000153449025093243	9.68337187281359e-06	3.15361410080552e-05	0.000152616789354902	9.62513868458794e-06	5.23613861824341e-05	0.000164098094407655	9.84624917071136e-06
1.408635696	2.65154679553041e-05	0.000130686189762447	9.17181533106327e-06	5.44181795987165e-05	0.000185336221694746	9.91057323546441e-06	4.96893347019692e-05	0.000150242795002064	9.68081554917209e-06	3.04028763134695e-05	0.000148492345120398	9.62058284992762e-06	5.11268671233525e-05	0.000159540059535528	9.84211819181389e-06
1.42218027	2.54924082227822e-05	0.000127533681772131	9.16789331845282e-06	5.26674668848376e-05	0.000183403875083621	9.90742908739389e-06	4.73109885820607e-05	0.000146785250543202	9.67725531297356e-06	2.87250930145141e-05	0.000144726005754698	9.61573524186285e-06	4.88164429217726e-05	0.000155016386073933	9.83734684944495e-06
1.435724844	2.46907256290337e-05	0.000124455450226511	9.16388753264047e-06	5.10705928656932e-05	0.00017931607776564	9.90269009071372e-06	4.57578725792541e-05	0.000144173771184192	9.67313534747221e-06	2.74849104616554e-05	0.000141198605582704	9.61059077316348e-06	4.65994321187774e-05	0.000151457854422246	9.83247910399994e-06
1.449269418	2.3217102067953e-05	0.000120811996401014	9.16003144346153e-06	4.84267689129337e-05	0.000175276421056108	9.89932913930702e-06	4.38092978443594e-05	0.00014094246629884	9.66867917102392e-06	2.6000598011387e-05	0.000137578646053623	9.60522317560282e-06	4.43160614445537e-05	0.000147163564262587	9.82976581271193e-06
1.462813992	2.21062302328729e-05	0.000118325568390035	9.15551081531262e-06	4.69079157937847e-05	0.000172483563853816	9.89411626393994e-06	4.25707570907432e-05	0.00013772095757796	9.66447846299792e-06	2.50184039606538e-05	0.000133570155641834	9.60081247788223e-06	4.2939240338335e-05	0.000143491535773238	9.82551596126078e-06
1.476358566	2.1132898061192e-05	0.000114968777892203	9.15140995141417e-06	4.44342877759011e-05	0.000168979416965362	9.88974030181686e-06	4.02598873648539e-05	0.000134937184890981	9.66051797478444e-06	2.35036428352599e-05	0.000129989294468108	9.5965666761977e-06	4.09548162001608e-05	0.000140371968624323	9.81963489015845e-06
1.48990314	2.10077099268414e-05	0.00011126539186308	9.14729727775123e-06	4.37233553546756e-05	0.000166413564249546	9.88509936382695e-06	3.92368683692704e-05	0.000132505737537259	9.65615311419359e-06	2.24620711701747e-05	0.000126638986740246	9.59351687600414e-06	4.03674292040578e-05	0.000137914453137305	9.81687912596126e-06
1.503447714	1.97776219484443e-05	0.000107534631277283	9.14354820739409e-06	4.15025781867904e-05	0.000163444209175389	9.88068126859611e-06	3.78691880641799e-05	0.000130449344506711	9.6522235135186e-06	2.14198114254171e-05	0.000123264889391042	9.5889310569669e-06	3.85574747861286e-05	0.000135021989184796	9.81212827301387e-06
1.516992288	1.8932044398119e-05	0.000105017022520124	9.14027969474725e-06	4.03221349936911e-05	0.000157539055911152	9.87437627072725e-06	3.66019546647059e-05	0.000127466056373672	9.64804747697501e-06	2.1014381119856e-05	0.000119344289630592	9.5839498027321e-06	3.70555145179574e-05	0.000131228752417899	9.80590315894002e-06
1.530536862	1.82744024027976e-05	0.00010252523213831	9.13589372734741e-06	3.85226990644682e-05	0.000156210435246899	9.86937848209728e-06	3.49776213104045e-05	0.000125290442352826	9.64398347987019e-06	1.97991756764183e-05	0.000116660442756004	9.57964350165687e-06	3.64143461980277e-05	0.00012716867607975	9.80077141807417e-06
1.544081436	1.70208847680178e-05	9.91188139254457e-05	9.13214664776751e-06	3.60691391432221e-05	0.000152301157633411	9.86518368732248e-06	3.29082166830943e-05	0.00012157956450057	9.63987878279098e-06	1.86368247087883e-05	0.000113601370094668	9.57465367055178e-06	3.46848191205723e-05	0.000123470672564915	9.79635972497806e-06
1.55762601	1.61534733042958e-05	9.69054728161508e-05	9.12852262716212e-06	3.47109823991284e-05	0.000149934295642888	9.86026958004912e-06	3.12090356248438e-05	0.000119378155027841	9.63637822851341e-06	1.77057949953091e-05	0.00011220318487162	9.57052129369509e-06	3.29914111299093e-05	0.000120098556458786	9.79179353441607e-06
1.571170584	1.52770209588388e-05	9.54000261404487e-05	9.12565267479849e-06	3.38039068158744e-05	0.000146387356752543	9.85549802025364e-06	3.04389837005444e-05	0.000116015039955406	9.63191996993887e-06	1.68838957967046e-05	0.000108822417895717	9.56663214096784e-06	3.06194474177193e-05	0.000116503370526925	9.78618073309863e-06
1.584715158	1.44188744153673e-05	9.34304583793178e-05	9.12117045328441e-06	3.23804349218304e-05	0.000144214766118308	9.85095658010696e-06	2.86151828400975e-05	0.000113886838288218	9.62813373875745e-06	1.60030066991626e-05	0.000105686961805484	9.56331686269659e-06	3.02064430060688e-05	0.00011452843135661	9.78279340599918e-06
1.598259732	1.40642370727471e-05	9.06662574304142e-05	9.11792642757003e-06	3.11763420238017e-05	0.000139696320127174	9.84622009819197e-06	2.78947392849282e-05	0.000111375633580677	9.62410487298529e-06	1.53242571915115e-05	0.000103929391122916	9.55864330464729e-06	2.88766521797148e-05	0.000112107743582346	9.77800357417254e-06
1.611804306	1.35891233461585e-05	8.82480990152594e-05	9.11500978653782e-06	3.01635864825097e-05	0.00013717415377522	9.84240816331835e-06	2.65785169233061e-05	0.000107914767016881	9.61949790334825e-06	1.45024730214129e-05	0.000101515076187929	9.55512904398467e-06	2.71239691521534e-05	0.000108903906241599	9.77553693391366e-06
1.62534888	1.27477190415249e-05	8.63425395263209e-05	9.11150418623625e-06	2.93744276462186e-05	0.000133656291085878	9.83820085032571e-06	2.55966557912908e-05	0.000105492251270488	9.61540445489851e-06	1.34585253077137e-05	9.98616393397397e-05	9.55043252382019e-06	2.67474942324413e-05	0.0001075648736173	9.7716328513392e-06
1.638893454	1.22226096774023e-05	8.42190514365351e-05	9.10717407010256e-06	2.8575577077878e-05	0.000130850861279903	9.83350142205879e-06	2.41729028655133e-05	0.000103135904956413	9.61273870686785e-06	1.31168038757146e-05	9.70473746560299e-05	9.54651617768858e-06	2.51222686329727e-05	0.000105325508183032	9.7669917216927e-06
1.652438028	1.15172342260953e-05	8.0865240907729e-05	9.10364355535598e-06	2.75921777187924e-05	0.00012841903729697	9.82813386082573e-06	2.31695188548314e-05	0.000100244284649567	9.60947865415508e-06	1.2444569757515e-05	9.42605721624482e-05	9.54136949007552e-06	2.40787301066889e-05	0.000102971164680271	9.76228479150503e-06
1.665982602	1.08060890408903e-05	7.9484861674288e-05	9.09993567384769e-06	2.67875811622076e-05	0.000126123436234679	9.82379582632228e-06	2.21380269219431e-05	9.74932730200279e-05	9.60531452898699e-06	1.21792807236757e-05	9.22797446132127e-05	9.53705349018151e-06	2.34579403931663e-05	0.000101365747776084	9.75810034221523e-06
1.679527176	1.0529705234497e-05	7.77219955093383e-05	9.0973065385727e-06	2.58355832831217e-05	0.00012314903738926	9.81914873075649e-06	2.11793607293671e-05	9.55702267156027e-05	9.60063882763954e-06	1.17021584148734e-05	9.02136569376759e-05	9.53257073142818e-06	2.16321057761203e-05	9.94688056446811e-05	9.75345846097148e-06
1.69307175	1.01453519395277e-05	7.56675838778112e-05	9.09355902722173e-06	2.52836031278768e-05	0.000121217695616206	9.81495523691249e-06	2.02926661009453e-05	9.36765061598627e-05	9.59750860369524e-06	1.12413161000056e-05	8.7953415875265e-05	9.52759484043066e-06	2.13085230413111e-05	9.71498539025046e-05	9.74805391793334e-06
1.706616324	9.75986921488797e-06	7.42723797049459e-05	9.08974010463034e-06	2.47881063721541e-05	0.000118451412936968	9.8106599136401e-06	1.96737048486028e-05	9.1116967751295e-05	9.59312024750962e-06	1.08922838512807e-05	8.59172137158035e-05	9.52435721135881e-06	2.01607417300608e-05	9.48252596077337e-05	9.74374821875963e-06
1.720160898	9.35227034689989e-06	7.29804393365359e-05	9.08620365258198e-06	2.39122443349512e-05	0.000115510225110289	9.80651300507102e-06	1.89421145129414e-05	8.87720501947666e-05	9.5900644187461e-06	1.05825473706615e-05	8.42754855231308e-05	9.51944436581595e-06	1.94856315524815e-05	9.26958291642408e-05	9.74000264261701e-06
1.733705472	9.02661849352935e-06	7.05869224596893e-05	9.08287756530301e-06	2.34763388150719e-05	0.000112356987817664	9.80333092092445e-06	1.85620706682829e-05	8.69811094853333e-05	9.58615652017158e-06	9.78658544443037e-06	8.24509268699496e-05	9.51585933866038e-06	1.88859497615607e-05	8.96694424452895e-05	9.7361446458301e-06
1.747250046	8.5956182659554e-06	6.85881229551294e-05	9.07870424535569e-06	2.29339262288366e-05	0.000109400539649895	9.79809855982548e-06	1.73621554032343e-05	8.52505294519674e-05	9.58222272656206e-06	9.44009992864592e-06	7.97684559398103e-05	9.51115089892921e-06	1.81050708379599e-05	8.83382069103231e-05	9.73104858325441e-06
1.76079462	8.21976621963558e-06	6.69721829385855e-05	9.07494788365869e-06	2.12789584567166e-05	0.000107531649230646	9.79340080447466e-06	1.70052643208996e-05	8.35740322944761e-05	9.57985921492452e-06	9.13865831992826e-06	7.76808881014397e-05	9.50662698980847e-06	1.78920646856284e-05	8.64604275598513e-05	9.72636057595924e-06
1.774339194	7.77056837387978e-06	6.55711729848124e-05	9.07182942572539e-06	2.09279606899335e-05	0.000104631302445408	9.78905587275805e-06	1.59327363557562e-05	8.23389290245467e-05	9.57500538821638e-06	8.93623573915746e-06	7.58150461291936e-05	9.50308158976308e-06	1.72011647364404e-05	8.41114022911041e-05	9.72122202705704e-06
1.787883768	7.5664948534422e-06	6.37134641943553e-05	9.06861584898048e-06	2.0134768779161e-05	0.000102098550128708	9.78482797706407e-06	1.54215358344863e-05	8.06287400292841e-05	9.57076127642292e-06	8.21583142962565e-06	7.36066898914919e-05	9.49864686555561e-06	1.63306383836783e-05	8.25160849130125e-05	9.71638190800946e-06
1.801428342	7.39639552522712e-06	6.24478168717165e-05	9.06422845517994e-06	1.97936371189019e-05	9.89032133432686e-05	9.78221569418414e-06	1.47229443252217e-05	7.89489578412061e-05	9.56635976701479e-06	7.76645235781065e-06	7.23216339690864e-05	9.49561963052431e-06	1.59714840961847e-05	8.05390805066577e-05	9.71236963993074e-06
1.814972916	7.10198000665215e-06	6.07968331771759e-05	9.06062383466005e-06	1.91644076361624e-05	9.67713669325464e-05	9.77777821222255e-06	1.43440332757414e-05	7.70948359623852e-05	9.56263834370559e-06	7.22810370993082e-06	7.03162321213354e-05	9.49144920827212e-06	1.53532213347071e-05	7.88606663100751e-05	9.70764866960947e-06
1.82851749	6.9365881908525e-06	5.91874843777493e-05	9.0582131368233e-06	1.83194052081037e-05	9.35428193746298e-05	9.7748216800836e-06	1.36935924648774e-05	7.59218323144816e-05	9.56061973183862e-06	6.97001389997404e-06	6.90086732696905e-05	9.48663081552625e-06	1.46052602861887e-05	7.66480080542575e-05	9.70281355709208e-06
1.842062064	6.67867410233434e-06	5.76719569991415e-05	9.05467706523713e-06	1.74661686916861e-05	9.15174235729799e-05	9.77069675245485e-06	1.29457601378473e-05	7.41259902165538e-05	9.55656493625775e-06	6.69327667291944e-06	6.69609864756223e-05	9.48333306066879e-06	1.42052062363258e-05	7.49027364384237e-05	9.69887853871551e-06
1.855606638	6.18188810917991e-06	5.66073293296786e-05	9.05126728925593e-06	1.6806437620655e-05	8.95664760511081e-05	9.76682127138466e-06	1.22335796179598e-05	7.23736366391926e-05	9.55230646024623e-06	6.42921898549302e-06	6.55695970244907e-05	9.47881135500753e-06	1.38772342381267e-05	7.26315842564687e-05	9.69458607592821e-06
1.869151212	6.05482918070931e-06	5.56454960601197e-05	9.0465787628492e-06	1.64880632990377e-05	8.8401085040885e-05	9.7632697835713e-06	1.16071306989119e-05	7.09280218809794e-05	9.54889160734089e-06	6.13255086340224e-06	6.43923087487892e-05	9.47614653433236e-06	1.39681002565907e-05	7.10634033476017e-05	9.69022187152469e-06
1.882695786	5.87925943228766e-06	5.42925715403174e-05	9.04267375746113e-06	1.58675818715722e-05	8.67145649170826e-05	9.75957145225182e-06	1.12010529965139e-05	6.92856906652851e-05	9.54346659408259e-06	5.99133126720191e-06	6.31671333789204e-05	9.47113165823722e-06	1.27643397053899e-05	6.94125928627586e-05	9.68637572280736e-06
1.89624036	5.3011200473939e-06	5.30070698592747e-05	9.03939132555413e-06	1.53869362793218e-05	8.5334431543357e-05	9.75333676483342e-06	1.08622543601291e-05	6.73008000402506e-05	9.53986937595214e-06	5.6002474817378e-06	6.07732200940148e-05	9.4668934937508e-06	1.27182344396007e-05	6.73188052067466e-05	9.68178846892865e-06
1.909784934	5.21209542806218e-06	5.1728968054755e-05	9.03576400924383e-06	1.48986942138506e-05	8.36259033040437e-05	9.74774982387025e-06	1.03976738666682e-05	6.56048555598622e-05	9.53585039284834e-06	5.21784507045224e-06	5.92676040828134e-05	9.46425748955555e-06	1.20228497040256e-05	6.57020521153739e-05	9.67730058006479e-06
1.923329508	4.84375665971006e-06	5.07746773809883e-05	9.03208088213053e-06	1.43178865748037e-05	8.22806178611494e-05	9.74326390692223e-06	9.84624326451793e-06	6.41531253053019e-05	9.53215067533506e-06	5.03744422458086e-06	5.76078615653235e-05	9.45977608519904e-06	1.17114397227083e-05	6.4211127033808e-05	9.6724968035789e-06
1.936874082	4.59242788363801e-06	4.99107385610796e-05	9.02990486664829e-06	1.36322767764575e-05	8.08523162369495e-05	9.73842438645304e-06	9.43909823319531e-06	6.24327515931007e-05	9.52868211315066e-06	4.74036071549903e-06	5.64206858374533e-05	9.45544603755485e-06	1.11280770995947e-05	6.30752809284188e-05	9.66817782696159e-06
1.950418656	4.36576892337116e-06	4.82479578661668e-05	9.02651076341258e-06	1.27395492919717e-05	7.90540248345939e-05	9.73382530475453e-06	9.0013149807102e-06	6.11629856359759e-05	9.52333419171555e-06	4.54869975731759e-06	5.53444332456679e-05	9.45123187224681e-06	1.04637812981184e-05	6.1417094341053e-05	9.66425865996988e-06
1.96396323	4.28775477579467e-06	4.71847457789688e-05	9.02365273631844e-06	1.23068449739501e-05	7.78743220206677e-05	9.73010295321928e-06	8.61501964405258e-06	5.95829534109865e-05	9.51913895484201e-06	4.38900107714555e-06	5.34253179322144e-05	9.44698630637361e-06	1.03074204207478e-05	5.99519941506865e-05	9.65971576303347e-06
1.977507804	4.0361114735018e-06	4.63131004009007e-05	9.02127158511035e-06	1.17973166089327e-05	7.6441431949864e-05	9.72589357656465e-06	8.24462574787615e-06	5.82338900359266e-05	9.51596404919426e-06	4.13993138524822e-06	5.16680194297439e-05	9.44221183840048e-06	9.87407066068684e-06	5.88734668875146e-05	9.65289064641066e-06
1.991052378	3.9352352679069e-06	4.61822844291111e-05	9.02006393749976e-06	1.15945572021291e-05	7.6021540666875e-05	9.72416871855364e-06	8.08401093880889e-06	5.79736371590085e-05	9.51490963354871e-06	4.12442501017972e-06	5.13026223692153e-05	9.44079426047273e-06	9.72607824498462e-06	5.85769856800122e-05	9.6514384798896e-06
