t	POCSmin	rNBKmin	NBKmin	POCSmax	rNBKmax	NBKmax	POCSmedian	rNBKmedian	NBKmedian	POCSquant25	rNBKquant25	NBKquant25	POCSquant75	rNBKquant75	NBKquant75
1.842888292	0.239130004003071	0.995781992129491	0.0537393343734073	0.239130004003071	0.995781992129491	0.0537393343734073	0.239130004003071	0.995781992129491	0.0537393343734073	0.239130004003071	0.995781992129491	0.0537393343734073	0.239130004003071	0.995781992129491	0.0537393343734073
1.97452317	0.199456221491661	0.935039409755695	0.0294067352554153	0.199456221491661	0.935039409755695	0.0294067352554153	0.199456221491661	0.935039409755695	0.0294067352554153	0.199456221491661	0.935039409755695	0.0294067352554153	0.199456221491661	0.935039409755695	0.0294067352554153
2.106158048	0.187985320271591	0.897635715842417	0.0127114727224272	0.187985320271591	0.897635715842417	0.0127114727224272	0.187985320271591	0.897635715842417	0.0127114727224272	0.187985320271591	0.897635715842417	0.0127114727224272	0.187985320271591	0.897635715842417	0.0127114727224272
2.237792926	0.17417695779159	0.844584593491778	0.0104812087245817	0.17417695779159	0.844584593491778	0.0104812087245817	0.17417695779159	0.844584593491778	0.0104812087245817	0.17417695779159	0.844584593491778	0.0104812087245817	0.17417695779159	0.844584593491778	0.0104812087245817
2.369427804	0.159174635765685	0.807284648712734	0.00749865766643576	0.159174635765685	0.807284648712734	0.00749865766643576	0.159174635765685	0.807284648712734	0.00749865766643576	0.159174635765685	0.807284648712734	0.00749865766643576	0.159174635765685	0.807284648712734	0.00749865766643576
2.501062682	0.141286632839304	0.766028885712396	0.00580625254454354	0.141286632839304	0.766028885712396	0.00580625254454354	0.141286632839304	0.766028885712396	0.00580625254454354	0.141286632839304	0.766028885712396	0.00580625254454354	0.141286632839304	0.766028885712396	0.00580625254454354
2.63269756	0.139642441101737	0.740578298863806	0.00449939959523866	0.139642441101737	0.740578298863806	0.00449939959523866	0.139642441101737	0.740578298863806	0.00449939959523866	0.139642441101737	0.740578298863806	0.00449939959523866	0.139642441101737	0.740578298863806	0.00449939959523866
2.764332438	0.120771094540716	0.707447865553435	0.00382180680794813	0.120771094540716	0.707447865553435	0.00382180680794813	0.120771094540716	0.707447865553435	0.00382180680794813	0.120771094540716	0.707447865553435	0.00382180680794813	0.120771094540716	0.707447865553435	0.00382180680794813
2.895967316	0.122666108690817	0.685929270339758	0.0043646155416802	0.122666108690817	0.685929270339758	0.0043646155416802	0.122666108690817	0.685929270339758	0.0043646155416802	0.122666108690817	0.685929270339758	0.0043646155416802	0.122666108690817	0.685929270339758	0.0043646155416802
3.027602194	0.108427503917617	0.658016177492515	0.00334831533779854	0.108427503917617	0.658016177492515	0.00334831533779854	0.108427503917617	0.658016177492515	0.00334831533779854	0.108427503917617	0.658016177492515	0.00334831533779854	0.108427503917617	0.658016177492515	0.00334831533779854
3.159237072	0.0994688089602568	0.650684772910077	0.0021754218222986	0.0994688089602568	0.650684772910077	0.0021754218222986	0.0994688089602568	0.650684772910077	0.0021754218222986	0.0994688089602568	0.650684772910077	0.0021754218222986	0.0994688089602568	0.650684772910077	0.0021754218222986
3.29087195	0.0996981867298287	0.62739900918157	0.00306270530384198	0.0996981867298287	0.62739900918157	0.00306270530384198	0.0996981867298287	0.62739900918157	0.00306270530384198	0.0996981867298287	0.62739900918157	0.00306270530384198	0.0996981867298287	0.62739900918157	0.00306270530384198
3.422506828	0.0909254652919606	0.611214847279389	0.00188556546768855	0.0909254652919606	0.611214847279389	0.00188556546768855	0.0909254652919606	0.611214847279389	0.00188556546768855	0.0909254652919606	0.611214847279389	0.00188556546768855	0.0909254652919606	0.611214847279389	0.00188556546768855
3.554141706	0.0966503971790441	0.596593631012493	0.00179456552002325	0.0966503971790441	0.596593631012493	0.00179456552002325	0.0966503971790441	0.596593631012493	0.00179456552002325	0.0966503971790441	0.596593631012493	0.00179456552002325	0.0966503971790441	0.596593631012493	0.00179456552002325
3.685776584	0.086752611719155	0.582873765021228	0.0019722688203491	0.086752611719155	0.582873765021228	0.0019722688203491	0.086752611719155	0.582873765021228	0.0019722688203491	0.086752611719155	0.582873765021228	0.0019722688203491	0.086752611719155	0.582873765021228	0.0019722688203491
3.817411462	0.0766420550603834	0.573060926048859	0.001538109175152	0.0766420550603834	0.573060926048859	0.001538109175152	0.0766420550603834	0.573060926048859	0.001538109175152	0.0766420550603834	0.573060926048859	0.001538109175152	0.0766420550603834	0.573060926048859	0.001538109175152
3.94904634	0.0817296597020549	0.554638272388035	0.00134493558100641	0.0817296597020549	0.554638272388035	0.00134493558100641	0.0817296597020549	0.554638272388035	0.00134493558100641	0.0817296597020549	0.554638272388035	0.00134493558100641	0.0817296597020549	0.554638272388035	0.00134493558100641
4.080681218	0.0730996684448394	0.541811641440044	0.00116131094389402	0.0730996684448394	0.541811641440044	0.00116131094389402	0.0730996684448394	0.541811641440044	0.00116131094389402	0.0730996684448394	0.541811641440044	0.00116131094389402	0.0730996684448394	0.541811641440044	0.00116131094389402
4.212316096	0.0701553408731261	0.530278350659793	0.00147424128569947	0.0701553408731261	0.530278350659793	0.00147424128569947	0.0701553408731261	0.530278350659793	0.00147424128569947	0.0701553408731261	0.530278350659793	0.00147424128569947	0.0701553408731261	0.530278350659793	0.00147424128569947
4.343950974	0.0652854188023849	0.516391908810276	0.000852363695693565	0.0652854188023849	0.516391908810276	0.000852363695693565	0.0652854188023849	0.516391908810276	0.000852363695693565	0.0652854188023849	0.516391908810276	0.000852363695693565	0.0652854188023849	0.516391908810276	0.000852363695693565
4.475585852	0.0621236116975085	0.511657222181052	0.000711355737721637	0.0621236116975085	0.511657222181052	0.000711355737721637	0.0621236116975085	0.511657222181052	0.000711355737721637	0.0621236116975085	0.511657222181052	0.000711355737721637	0.0621236116975085	0.511657222181052	0.000711355737721637
4.60722073	0.0590496810540826	0.502253200409365	0.000757970674660102	0.0590496810540826	0.502253200409365	0.000757970674660102	0.0590496810540826	0.502253200409365	0.000757970674660102	0.0590496810540826	0.502253200409365	0.000757970674660102	0.0590496810540826	0.502253200409365	0.000757970674660102
4.738855608	0.0575286807889092	0.488861205950444	0.000512710416107749	0.0575286807889092	0.488861205950444	0.000512710416107749	0.0575286807889092	0.488861205950444	0.000512710416107749	0.0575286807889092	0.488861205950444	0.000512710416107749	0.0575286807889092	0.488861205950444	0.000512710416107749
4.870490486	0.057014768340343	0.481150321252593	0.000624861383874047	0.057014768340343	0.481150321252593	0.000624861383874047	0.057014768340343	0.481150321252593	0.000624861383874047	0.057014768340343	0.481150321252593	0.000624861383874047	0.057014768340343	0.481150321252593	0.000624861383874047
5.002125364	0.0529305726789715	0.473381021540608	0.00049696916928338	0.0529305726789715	0.473381021540608	0.00049696916928338	0.0529305726789715	0.473381021540608	0.00049696916928338	0.0529305726789715	0.473381021540608	0.00049696916928338	0.0529305726789715	0.473381021540608	0.00049696916928338
5.133760242	0.0547993383660791	0.459348356823206	0.000422657626754904	0.0547993383660791	0.459348356823206	0.000422657626754904	0.0547993383660791	0.459348356823206	0.000422657626754904	0.0547993383660791	0.459348356823206	0.000422657626754904	0.0547993383660791	0.459348356823206	0.000422657626754904
5.26539512	0.0494584715439121	0.453398745793152	0.000533722983187081	0.0494584715439121	0.453398745793152	0.000533722983187081	0.0494584715439121	0.453398745793152	0.000533722983187081	0.0494584715439121	0.453398745793152	0.000533722983187081	0.0494584715439121	0.453398745793152	0.000533722983187081
5.397029998	0.0490000411534461	0.441826019348115	0.000354720805218665	0.0490000411534461	0.441826019348115	0.000354720805218665	0.0490000411534461	0.441826019348115	0.000354720805218665	0.0490000411534461	0.441826019348115	0.000354720805218665	0.0490000411534461	0.441826019348115	0.000354720805218665
5.528664876	0.0476991848816538	0.441565429772536	0.00032832581687693	0.0476991848816538	0.441565429772536	0.00032832581687693	0.0476991848816538	0.441565429772536	0.00032832581687693	0.0476991848816538	0.441565429772536	0.00032832581687693	0.0476991848816538	0.441565429772536	0.00032832581687693
5.660299754	0.0461416977087386	0.430820148382674	0.000436762185619771	0.0461416977087386	0.430820148382674	0.000436762185619771	0.0461416977087386	0.430820148382674	0.000436762185619771	0.0461416977087386	0.430820148382674	0.000436762185619771	0.0461416977087386	0.430820148382674	0.000436762185619771
5.791934632	0.042968070524805	0.424559599827922	0.000278278575309613	0.042968070524805	0.424559599827922	0.000278278575309613	0.042968070524805	0.424559599827922	0.000278278575309613	0.042968070524805	0.424559599827922	0.000278278575309613	0.042968070524805	0.424559599827922	0.000278278575309613
5.92356951	0.0439094905680217	0.417867538240704	0.000216918295537785	0.0439094905680217	0.417867538240704	0.000216918295537785	0.0439094905680217	0.417867538240704	0.000216918295537785	0.0439094905680217	0.417867538240704	0.000216918295537785	0.0439094905680217	0.417867538240704	0.000216918295537785
6.055204388	0.0413862945656026	0.408583318332258	0.000229764806698331	0.0413862945656026	0.408583318332258	0.000229764806698331	0.0413862945656026	0.408583318332258	0.000229764806698331	0.0413862945656026	0.408583318332258	0.000229764806698331	0.0413862945656026	0.408583318332258	0.000229764806698331
6.186839266	0.0384170444929474	0.402473424763432	0.000214567060233502	0.0384170444929474	0.402473424763432	0.000214567060233502	0.0384170444929474	0.402473424763432	0.000214567060233502	0.0384170444929474	0.402473424763432	0.000214567060233502	0.0384170444929474	0.402473424763432	0.000214567060233502
6.318474144	0.0380671018352825	0.396505249585131	0.000243789877098234	0.0380671018352825	0.396505249585131	0.000243789877098234	0.0380671018352825	0.396505249585131	0.000243789877098234	0.0380671018352825	0.396505249585131	0.000243789877098234	0.0380671018352825	0.396505249585131	0.000243789877098234
6.450109022	0.035702877920088	0.389316918770341	0.000137889667154441	0.035702877920088	0.389316918770341	0.000137889667154441	0.035702877920088	0.389316918770341	0.000137889667154441	0.035702877920088	0.389316918770341	0.000137889667154441	0.035702877920088	0.389316918770341	0.000137889667154441
6.5817439	0.0352277920205295	0.379289984996225	0.000116431278746064	0.0352277920205295	0.379289984996225	0.000116431278746064	0.0352277920205295	0.379289984996225	0.000116431278746064	0.0352277920205295	0.379289984996225	0.000116431278746064	0.0352277920205295	0.379289984996225	0.000116431278746064
6.713378778	0.0335622111799236	0.370546772475363	0.000142470110970532	0.0335622111799236	0.370546772475363	0.000142470110970532	0.0335622111799236	0.370546772475363	0.000142470110970532	0.0335622111799236	0.370546772475363	0.000142470110970532	0.0335622111799236	0.370546772475363	0.000142470110970532
6.845013656	0.0331738543751658	0.36309374511185	0.000105305811151467	0.0331738543751658	0.36309374511185	0.000105305811151467	0.0331738543751658	0.36309374511185	0.000105305811151467	0.0331738543751658	0.36309374511185	0.000105305811151467	0.0331738543751658	0.36309374511185	0.000105305811151467
6.976648534	0.0314700369700364	0.357158508529982	0.000117032707373588	0.0314700369700364	0.357158508529982	0.000117032707373588	0.0314700369700364	0.357158508529982	0.000117032707373588	0.0314700369700364	0.357158508529982	0.000117032707373588	0.0314700369700364	0.357158508529982	0.000117032707373588
7.108283412	0.0300375583997964	0.349078611343496	0.000101892932445029	0.0300375583997964	0.349078611343496	0.000101892932445029	0.0300375583997964	0.349078611343496	0.000101892932445029	0.0300375583997964	0.349078611343496	0.000101892932445029	0.0300375583997964	0.349078611343496	0.000101892932445029
7.23991829	0.0298402451345318	0.343804501322583	8.81968561859216e-05	0.0298402451345318	0.343804501322583	8.81968561859216e-05	0.0298402451345318	0.343804501322583	8.81968561859216e-05	0.0298402451345318	0.343804501322583	8.81968561859216e-05	0.0298402451345318	0.343804501322583	8.81968561859216e-05
7.371553168	0.027897068340867	0.337079134063339	0.000122995698100147	0.027897068340867	0.337079134063339	0.000122995698100147	0.027897068340867	0.337079134063339	0.000122995698100147	0.027897068340867	0.337079134063339	0.000122995698100147	0.027897068340867	0.337079134063339	0.000122995698100147
7.503188046	0.0274543380617512	0.332631018144692	8.2363038068275e-05	0.0274543380617512	0.332631018144692	8.2363038068275e-05	0.0274543380617512	0.332631018144692	8.2363038068275e-05	0.0274543380617512	0.332631018144692	8.2363038068275e-05	0.0274543380617512	0.332631018144692	8.2363038068275e-05
7.634822924	0.0254935380731001	0.326408799879397	6.50655629142964e-05	0.0254935380731001	0.326408799879397	6.50655629142964e-05	0.0254935380731001	0.326408799879397	6.50655629142964e-05	0.0254935380731001	0.326408799879397	6.50655629142964e-05	0.0254935380731001	0.326408799879397	6.50655629142964e-05
7.766457802	0.0244470537701823	0.321974047510177	6.87717302718763e-05	0.0244470537701823	0.321974047510177	6.87717302718763e-05	0.0244470537701823	0.321974047510177	6.87717302718763e-05	0.0244470537701823	0.321974047510177	6.87717302718763e-05	0.0244470537701823	0.321974047510177	6.87717302718763e-05
7.89809268	0.0251911709047016	0.317927455320354	4.68349092523834e-05	0.0251911709047016	0.317927455320354	4.68349092523834e-05	0.0251911709047016	0.317927455320354	4.68349092523834e-05	0.0251911709047016	0.317927455320354	4.68349092523834e-05	0.0251911709047016	0.317927455320354	4.68349092523834e-05
8.029727558	0.0233875692066362	0.314837641123417	4.52422952181992e-05	0.0233875692066362	0.314837641123417	4.52422952181992e-05	0.0233875692066362	0.314837641123417	4.52422952181992e-05	0.0233875692066362	0.314837641123417	4.52422952181992e-05	0.0233875692066362	0.314837641123417	4.52422952181992e-05
8.161362436	0.0233674552026622	0.313221769959285	6.81644758896761e-05	0.0233674552026622	0.313221769959285	6.81644758896761e-05	0.0233674552026622	0.313221769959285	6.81644758896761e-05	0.0233674552026622	0.313221769959285	6.81644758896761e-05	0.0233674552026622	0.313221769959285	6.81644758896761e-05
8.292997314	0.0228405307303972	0.31245789524871	4.21653691897897e-05	0.0228405307303972	0.31245789524871	4.21653691897897e-05	0.0228405307303972	0.31245789524871	4.21653691897897e-05	0.0228405307303972	0.31245789524871	4.21653691897897e-05	0.0228405307303972	0.31245789524871	4.21653691897897e-05
8.424632192	0.0224419094042586	0.305569903235302	4.0273948181459e-05	0.0224419094042586	0.305569903235302	4.0273948181459e-05	0.0224419094042586	0.305569903235302	4.0273948181459e-05	0.0224419094042586	0.305569903235302	4.0273948181459e-05	0.0224419094042586	0.305569903235302	4.0273948181459e-05
8.55626707	0.0206520603598818	0.30305471700656	3.98070819506089e-05	0.0206520603598818	0.30305471700656	3.98070819506089e-05	0.0206520603598818	0.30305471700656	3.98070819506089e-05	0.0206520603598818	0.30305471700656	3.98070819506089e-05	0.0206520603598818	0.30305471700656	3.98070819506089e-05
8.687901948	0.0203745486777256	0.301800311921303	3.31509712221162e-05	0.0203745486777256	0.301800311921303	3.31509712221162e-05	0.0203745486777256	0.301800311921303	3.31509712221162e-05	0.0203745486777256	0.301800311921303	3.31509712221162e-05	0.0203745486777256	0.301800311921303	3.31509712221162e-05
8.819536826	0.0192158237624827	0.29863817106453	2.331171267638e-05	0.0192158237624827	0.29863817106453	2.331171267638e-05	0.0192158237624827	0.29863817106453	2.331171267638e-05	0.0192158237624827	0.29863817106453	2.331171267638e-05	0.0192158237624827	0.29863817106453	2.331171267638e-05
8.951171704	0.0188390317782934	0.298159566256591	3.20317253353296e-05	0.0188390317782934	0.298159566256591	3.20317253353296e-05	0.0188390317782934	0.298159566256591	3.20317253353296e-05	0.0188390317782934	0.298159566256591	3.20317253353296e-05	0.0188390317782934	0.298159566256591	3.20317253353296e-05
9.082806582	0.0182627370335473	0.295503664260091	2.63980151684254e-05	0.0182627370335473	0.295503664260091	2.63980151684254e-05	0.0182627370335473	0.295503664260091	2.63980151684254e-05	0.0182627370335473	0.295503664260091	2.63980151684254e-05	0.0182627370335473	0.295503664260091	2.63980151684254e-05
9.21444146	0.0180050576470055	0.294034418635158	2.1068374019781e-05	0.0180050576470055	0.294034418635158	2.1068374019781e-05	0.0180050576470055	0.294034418635158	2.1068374019781e-05	0.0180050576470055	0.294034418635158	2.1068374019781e-05	0.0180050576470055	0.294034418635158	2.1068374019781e-05
9.346076338	0.0163090269413674	0.289957751761977	2.51863349341875e-05	0.0163090269413674	0.289957751761977	2.51863349341875e-05	0.0163090269413674	0.289957751761977	2.51863349341875e-05	0.0163090269413674	0.289957751761977	2.51863349341875e-05	0.0163090269413674	0.289957751761977	2.51863349341875e-05
9.477711216	0.0178634661378721	0.288994848600388	1.96186840829554e-05	0.0178634661378721	0.288994848600388	1.96186840829554e-05	0.0178634661378721	0.288994848600388	1.96186840829554e-05	0.0178634661378721	0.288994848600388	1.96186840829554e-05	0.0178634661378721	0.288994848600388	1.96186840829554e-05
9.609346094	0.0155996031685438	0.286845436785835	2.07007832510564e-05	0.0155996031685438	0.286845436785835	2.07007832510564e-05	0.0155996031685438	0.286845436785835	2.07007832510564e-05	0.0155996031685438	0.286845436785835	2.07007832510564e-05	0.0155996031685438	0.286845436785835	2.07007832510564e-05
9.740980972	0.0155165519173098	0.283622923449107	1.28813012589194e-05	0.0155165519173098	0.283622923449107	1.28813012589194e-05	0.0155165519173098	0.283622923449107	1.28813012589194e-05	0.0155165519173098	0.283622923449107	1.28813012589194e-05	0.0155165519173098	0.283622923449107	1.28813012589194e-05
9.87261585	0.0146183493263687	0.283500771854924	1.21618113899087e-05	0.0146183493263687	0.283500771854924	1.21618113899087e-05	0.0146183493263687	0.283500771854924	1.21618113899087e-05	0.0146183493263687	0.283500771854924	1.21618113899087e-05	0.0146183493263687	0.283500771854924	1.21618113899087e-05
10.004250728	0.0140081865439289	0.279897658580801	1.49358251219944e-05	0.0140081865439289	0.279897658580801	1.49358251219944e-05	0.0140081865439289	0.279897658580801	1.49358251219944e-05	0.0140081865439289	0.279897658580801	1.49358251219944e-05	0.0140081865439289	0.279897658580801	1.49358251219944e-05
10.135885606	0.0135270721885345	0.277250633018496	9.97335385548731e-06	0.0135270721885345	0.277250633018496	9.97335385548731e-06	0.0135270721885345	0.277250633018496	9.97335385548731e-06	0.0135270721885345	0.277250633018496	9.97335385548731e-06	0.0135270721885345	0.277250633018496	9.97335385548731e-06
10.267520484	0.0131617720916885	0.275300917857554	9.69615526718115e-06	0.0131617720916885	0.275300917857554	9.69615526718115e-06	0.0131617720916885	0.275300917857554	9.69615526718115e-06	0.0131617720916885	0.275300917857554	9.69615526718115e-06	0.0131617720916885	0.275300917857554	9.69615526718115e-06
10.399155362	0.0125985309771607	0.272223596164139	1.22905213683733e-05	0.0125985309771607	0.272223596164139	1.22905213683733e-05	0.0125985309771607	0.272223596164139	1.22905213683733e-05	0.0125985309771607	0.272223596164139	1.22905213683733e-05	0.0125985309771607	0.272223596164139	1.22905213683733e-05
10.53079024	0.0122456075837333	0.271424894554484	1.05321664568531e-05	0.0122456075837333	0.271424894554484	1.05321664568531e-05	0.0122456075837333	0.271424894554484	1.05321664568531e-05	0.0122456075837333	0.271424894554484	1.05321664568531e-05	0.0122456075837333	0.271424894554484	1.05321664568531e-05
10.662425118	0.0125863659944966	0.269769481845053	9.2676653294951e-06	0.0125863659944966	0.269769481845053	9.2676653294951e-06	0.0125863659944966	0.269769481845053	9.2676653294951e-06	0.0125863659944966	0.269769481845053	9.2676653294951e-06	0.0125863659944966	0.269769481845053	9.2676653294951e-06
10.794059996	0.011546287962601	0.266172037786787	8.15743355119929e-06	0.011546287962601	0.266172037786787	8.15743355119929e-06	0.011546287962601	0.266172037786787	8.15743355119929e-06	0.011546287962601	0.266172037786787	8.15743355119929e-06	0.011546287962601	0.266172037786787	8.15743355119929e-06
10.925694874	0.0122759920536733	0.263557932662322	6.1828959227135e-06	0.0122759920536733	0.263557932662322	6.1828959227135e-06	0.0122759920536733	0.263557932662322	6.1828959227135e-06	0.0122759920536733	0.263557932662322	6.1828959227135e-06	0.0122759920536733	0.263557932662322	6.1828959227135e-06
11.057329752	0.0114353986881204	0.261214521611821	7.25964204105635e-06	0.0114353986881204	0.261214521611821	7.25964204105635e-06	0.0114353986881204	0.261214521611821	7.25964204105635e-06	0.0114353986881204	0.261214521611821	7.25964204105635e-06	0.0114353986881204	0.261214521611821	7.25964204105635e-06
11.18896463	0.0102856005801451	0.260380092928273	6.00722837297918e-06	0.0102856005801451	0.260380092928273	6.00722837297918e-06	0.0102856005801451	0.260380092928273	6.00722837297918e-06	0.0102856005801451	0.260380092928273	6.00722837297918e-06	0.0102856005801451	0.260380092928273	6.00722837297918e-06
11.320599508	0.00952319497593917	0.255516178800098	6.4044933709135e-06	0.00952319497593917	0.255516178800098	6.4044933709135e-06	0.00952319497593917	0.255516178800098	6.4044933709135e-06	0.00952319497593917	0.255516178800098	6.4044933709135e-06	0.00952319497593917	0.255516178800098	6.4044933709135e-06
11.452234386	0.00951487541818858	0.254736550863838	4.73738789675332e-06	0.00951487541818858	0.254736550863838	4.73738789675332e-06	0.00951487541818858	0.254736550863838	4.73738789675332e-06	0.00951487541818858	0.254736550863838	4.73738789675332e-06	0.00951487541818858	0.254736550863838	4.73738789675332e-06
11.583869264	0.00902648443322888	0.253399780736633	5.20177164844073e-06	0.00902648443322888	0.253399780736633	5.20177164844073e-06	0.00902648443322888	0.253399780736633	5.20177164844073e-06	0.00902648443322888	0.253399780736633	5.20177164844073e-06	0.00902648443322888	0.253399780736633	5.20177164844073e-06
11.715504142	0.00930585807061872	0.253092063720742	4.14948022814543e-06	0.00930585807061872	0.253092063720742	4.14948022814543e-06	0.00930585807061872	0.253092063720742	4.14948022814543e-06	0.00930585807061872	0.253092063720742	4.14948022814543e-06	0.00930585807061872	0.253092063720742	4.14948022814543e-06
11.84713902	0.00841588094740867	0.253653556037325	3.6523783844671e-06	0.00841588094740867	0.253653556037325	3.6523783844671e-06	0.00841588094740867	0.253653556037325	3.6523783844671e-06	0.00841588094740867	0.253653556037325	3.6523783844671e-06	0.00841588094740867	0.253653556037325	3.6523783844671e-06
11.978773898	0.00831308646818519	0.250320252695451	3.73953343823054e-06	0.00831308646818519	0.250320252695451	3.73953343823054e-06	0.00831308646818519	0.250320252695451	3.73953343823054e-06	0.00831308646818519	0.250320252695451	3.73953343823054e-06	0.00831308646818519	0.250320252695451	3.73953343823054e-06
12.110408776	0.00787911554727943	0.250664779733575	4.34670354398999e-06	0.00787911554727943	0.250664779733575	4.34670354398999e-06	0.00787911554727943	0.250664779733575	4.34670354398999e-06	0.00787911554727943	0.250664779733575	4.34670354398999e-06	0.00787911554727943	0.250664779733575	4.34670354398999e-06
12.242043654	0.0076236038370338	0.247813300120732	2.8236236911469e-06	0.0076236038370338	0.247813300120732	2.8236236911469e-06	0.0076236038370338	0.247813300120732	2.8236236911469e-06	0.0076236038370338	0.247813300120732	2.8236236911469e-06	0.0076236038370338	0.247813300120732	2.8236236911469e-06
12.373678532	0.0074324563006578	0.245016487104737	2.62898784696824e-06	0.0074324563006578	0.245016487104737	2.62898784696824e-06	0.0074324563006578	0.245016487104737	2.62898784696824e-06	0.0074324563006578	0.245016487104737	2.62898784696824e-06	0.0074324563006578	0.245016487104737	2.62898784696824e-06
12.50531341	0.00719312482552979	0.245040515457677	2.11443901460722e-06	0.00719312482552979	0.245040515457677	2.11443901460722e-06	0.00719312482552979	0.245040515457677	2.11443901460722e-06	0.00719312482552979	0.245040515457677	2.11443901460722e-06	0.00719312482552979	0.245040515457677	2.11443901460722e-06
12.636948288	0.0070788451569438	0.243017762421491	1.94221007321862e-06	0.0070788451569438	0.243017762421491	1.94221007321862e-06	0.0070788451569438	0.243017762421491	1.94221007321862e-06	0.0070788451569438	0.243017762421491	1.94221007321862e-06	0.0070788451569438	0.243017762421491	1.94221007321862e-06
12.768583166	0.0070382302934752	0.24144252770064	1.89148180319033e-06	0.0070382302934752	0.24144252770064	1.89148180319033e-06	0.0070382302934752	0.24144252770064	1.89148180319033e-06	0.0070382302934752	0.24144252770064	1.89148180319033e-06	0.0070382302934752	0.24144252770064	1.89148180319033e-06
12.900218044	0.00680328598647233	0.240879639694743	1.99236942318903e-06	0.00680328598647233	0.240879639694743	1.99236942318903e-06	0.00680328598647233	0.240879639694743	1.99236942318903e-06	0.00680328598647233	0.240879639694743	1.99236942318903e-06	0.00680328598647233	0.240879639694743	1.99236942318903e-06
13.031852922	0.00623217448118503	0.238742637840755	1.49732598264953e-06	0.00623217448118503	0.238742637840755	1.49732598264953e-06	0.00623217448118503	0.238742637840755	1.49732598264953e-06	0.00623217448118503	0.238742637840755	1.49732598264953e-06	0.00623217448118503	0.238742637840755	1.49732598264953e-06
13.1634878	0.00625049201545052	0.238504990444793	1.46827720614114e-06	0.00625049201545052	0.238504990444793	1.46827720614114e-06	0.00625049201545052	0.238504990444793	1.46827720614114e-06	0.00625049201545052	0.238504990444793	1.46827720614114e-06	0.00625049201545052	0.238504990444793	1.46827720614114e-06
13.295122678	0.00597814952290744	0.23607851396896	2.45454554418577e-06	0.00597814952290744	0.23607851396896	2.45454554418577e-06	0.00597814952290744	0.23607851396896	2.45454554418577e-06	0.00597814952290744	0.23607851396896	2.45454554418577e-06	0.00597814952290744	0.23607851396896	2.45454554418577e-06
13.426757556	0.00601945972676155	0.232870250575737	1.16251984285926e-06	0.00601945972676155	0.232870250575737	1.16251984285926e-06	0.00601945972676155	0.232870250575737	1.16251984285926e-06	0.00601945972676155	0.232870250575737	1.16251984285926e-06	0.00601945972676155	0.232870250575737	1.16251984285926e-06
13.558392434	0.005635549120413	0.233052229205623	9.55793842395942e-07	0.005635549120413	0.233052229205623	9.55793842395942e-07	0.005635549120413	0.233052229205623	9.55793842395942e-07	0.005635549120413	0.233052229205623	9.55793842395942e-07	0.005635549120413	0.233052229205623	9.55793842395942e-07
13.690027312	0.00550934101212918	0.232439930340866	7.6159163248913e-07	0.00550934101212918	0.232439930340866	7.6159163248913e-07	0.00550934101212918	0.232439930340866	7.6159163248913e-07	0.00550934101212918	0.232439930340866	7.6159163248913e-07	0.00550934101212918	0.232439930340866	7.6159163248913e-07
13.82166219	0.0052104776707793	0.228114336582214	6.73916885119051e-07	0.0052104776707793	0.228114336582214	6.73916885119051e-07	0.0052104776707793	0.228114336582214	6.73916885119051e-07	0.0052104776707793	0.228114336582214	6.73916885119051e-07	0.0052104776707793	0.228114336582214	6.73916885119051e-07
13.953297068	0.00522252861743356	0.225839280407651	6.07804968724905e-07	0.00522252861743356	0.225839280407651	6.07804968724905e-07	0.00522252861743356	0.225839280407651	6.07804968724905e-07	0.00522252861743356	0.225839280407651	6.07804968724905e-07	0.00522252861743356	0.225839280407651	6.07804968724905e-07
14.084931946	0.00487270217880181	0.223523931746169	7.86820840927274e-07	0.00487270217880181	0.223523931746169	7.86820840927274e-07	0.00487270217880181	0.223523931746169	7.86820840927274e-07	0.00487270217880181	0.223523931746169	7.86820840927274e-07	0.00487270217880181	0.223523931746169	7.86820840927274e-07
14.216566824	0.00467051668688528	0.219988934853896	7.84848611133852e-07	0.00467051668688528	0.219988934853896	7.84848611133852e-07	0.00467051668688528	0.219988934853896	7.84848611133852e-07	0.00467051668688528	0.219988934853896	7.84848611133852e-07	0.00467051668688528	0.219988934853896	7.84848611133852e-07
14.348201702	0.00454818034696338	0.218824624896425	5.12326065733472e-07	0.00454818034696338	0.218824624896425	5.12326065733472e-07	0.00454818034696338	0.218824624896425	5.12326065733472e-07	0.00454818034696338	0.218824624896425	5.12326065733472e-07	0.00454818034696338	0.218824624896425	5.12326065733472e-07
14.47983658	0.0041909542021578	0.217698166813423	7.69296551008552e-07	0.0041909542021578	0.217698166813423	7.69296551008552e-07	0.0041909542021578	0.217698166813423	7.69296551008552e-07	0.0041909542021578	0.217698166813423	7.69296551008552e-07	0.0041909542021578	0.217698166813423	7.69296551008552e-07
14.611471458	0.00409034319709943	0.214077079324238	5.62637611021237e-07	0.00409034319709943	0.214077079324238	5.62637611021237e-07	0.00409034319709943	0.214077079324238	5.62637611021237e-07	0.00409034319709943	0.214077079324238	5.62637611021237e-07	0.00409034319709943	0.214077079324238	5.62637611021237e-07
